-3.150170414301101e-06,-8.706418157089502e-06,0.9356990456581116
0.015260927379131317,-0.13035869598388672,0.9533928632736206
0.028872914612293243,-0.1958836317062378,0.5277245044708252
-0.21840964257717133,-0.22954624891281128,0.16085821390151978
-0.015267305076122284,0.13034117221832275,0.9179229140281677
0.03585716709494591,0.007668137550354004,0.49755391478538513
-0.04613534361124039,-0.11513829231262207,0.06735843420028687
-0.039402417838573456,0.006248041987419128,1.1691300868988037
0.0007105171680450439,0.04527115821838379,1.4139466285705566
0.07623123377561569,0.0715133547782898,1.4849741458892822
0.05059407651424408,0.08511614799499512,1.5853245258331299
-0.005449444055557251,0.1647568941116333,1.3457521200180054
-0.046200230717659,0.2897295355796814,1.1044450998306274
0.05756483972072601,0.21745845675468445,0.9952059984207153
-0.022142767906188965,-0.09185031056404114,1.3568345308303833
-0.024514969438314438,-0.24337299168109894,1.1007061004638672
0.1386057436466217,-0.26411372423171997,1.0012096166610718
