-5.222209438215941e-06,-9.717099601402879e-06,0.9357011318206787
-0.005752533674240112,-0.11390592902898788,0.9519447088241577
0.01676124334335327,-0.18825608491897583,0.5190559029579163
-0.09635856747627258,-0.24274814128875732,0.08891332149505615
0.005747877061367035,0.11388979852199554,0.9193676710128784
0.012603335082530975,-0.028251230716705322,0.5014591217041016
-0.20247414708137512,-0.11870193481445312,0.11615896224975586
-0.0442451648414135,0.027100294828414917,1.1637978553771973
-0.024683870375156403,0.06268885731697083,1.4052228927612305
0.050441283732652664,0.08378154039382935,1.4751043319702148
0.02532149851322174,0.1204344630241394,1.5725393295288086
-0.011140629649162292,0.16814613342285156,1.3282567262649536
-0.01364658772945404,0.25863417983055115,1.0746290683746338
0.10529283434152603,0.1335567981004715,1.0349406003952026
-0.05849341303110123,-0.057371556758880615,1.35061514377594
-0.0862821489572525,-0.19950443506240845,1.1155986785888672
0.086517333984375,-0.21182553470134735,1.0562520027160645
