-5.8976129366783425e-06,-9.340506949229166e-06,0.6265838742256165
0.05717778950929642,0.12001240253448486,0.6174600124359131
-0.3230128288269043,0.2500542402267456,0.5000606179237366
-0.33426883816719055,0.17739102244377136,0.07468736171722412
-0.0571807436645031,-0.12001397460699081,0.6356374621391296
-0.35738182067871094,0.053279198706150055,0.5297946929931641
-0.29396677017211914,-0.054268836975097656,0.10254490375518799
-0.011554332450032234,-0.023948654532432556,0.8561472296714783
-0.12057775259017944,0.052740901708602905,1.080520510673523
-0.2091377079486847,0.08043825626373291,1.1460626125335693
-0.1652354896068573,0.07157725095748901,1.23727285861969
-0.15115675330162048,-0.0825619101524353,1.0318235158920288
-0.1726544350385666,-0.15155990421772003,0.7715490460395813
-0.2492462694644928,-0.04029729217290878,0.6806236505508423
-0.05959725379943848,0.1727529764175415,1.00240159034729
-0.07207673788070679,0.25964945554733276,0.7476349472999573
-0.2770944833755493,0.2574688792228699,0.7651087641716003
