2.9681541491299868e-06,-9.972325642593205e-06,0.9582918286323547
0.11416656523942947,0.006151002831757069,0.964413583278656
0.1107885092496872,-0.053928375244140625,0.478667289018631
0.1364826261997223,-0.20915454626083374,0.05038344860076904
-0.11416849493980408,-0.006161806173622608,0.952100396156311
-0.11244616657495499,-0.051132261753082275,0.46443742513656616
-0.10219603776931763,-0.14715290069580078,0.015646934509277344
0.036174122244119644,-0.06710954010486603,1.2026772499084473
0.02284311130642891,-0.05852130055427551,1.447359561920166
-0.007142443209886551,0.014247000217437744,1.5098693370819092
-0.00919579342007637,-0.007803142070770264,1.6122750043869019
-0.07350695133209229,-0.08927670121192932,1.377754807472229
-0.18021160364151,-0.1252775639295578,1.1137080192565918
-0.15669074654579163,0.010621622204780579,1.1331298351287842
0.12333281338214874,-0.03106430172920227,1.3847352266311646
0.13333503901958466,0.08628489077091217,1.130627155303955
0.002307172864675522,0.12838315963745117,1.269721269607544
