-1.2652594705286901e-06,-8.288208846352063e-06,0.958289623260498
0.10680776834487915,-0.07409848272800446,0.9758195877075195
0.08003997802734375,-0.11995804309844971,0.49257785081863403
0.032008156180381775,-0.2328423261642456,0.04837608337402344
-0.10680772364139557,0.07409022748470306,0.9406910538673401
-0.11335505545139313,0.02772316336631775,0.4586077332496643
-0.15913215279579163,-0.06945711374282837,0.008616328239440918
-0.059009797871112823,-0.055012211203575134,1.20233154296875
-0.05586700886487961,-0.018752872943878174,1.459967017173767
-0.001147635281085968,0.04725378751754761,1.5390892028808594
-0.021843310445547104,0.011992037296295166,1.6421061754226685
-0.14639157056808472,0.0481855571269989,1.3703444004058838
-0.17671912908554077,0.11457520723342896,1.08980393409729
-0.009173944592475891,0.1521124690771103,1.1973737478256226
0.039839595556259155,-0.09096765518188477,1.4016344547271729
0.15777713060379028,-0.1296875774860382,1.1503008604049683
0.1338581144809723,0.059854328632354736,1.1772300004959106
