-4.0449849620927125e-06,-7.505866960855201e-06,0.9582927823066711
0.11349032819271088,-0.0612674318253994,0.9815892577171326
0.07519480586051941,-0.10684746503829956,0.4944351315498352
-0.0033139437437057495,-0.20720160007476807,0.04934287071228027
-0.11349333822727203,0.06125213950872421,0.9349236488342285
-0.09456279873847961,0.02127853035926819,0.4552071690559387
-0.1911804974079132,-0.04590749740600586,0.01565706729888916
-0.08578294515609741,-0.04157614707946777,1.1997356414794922
-0.13683225214481354,0.027012169361114502,1.4390584230422974
-0.10314647853374481,0.09456121921539307,1.5226287841796875
-0.13064579665660858,0.05132704973220825,1.6186578273773193
-0.225656658411026,0.056427955627441406,1.3369630575180054
-0.2587522268295288,0.03726758062839508,1.0553752183914185
-0.2386021614074707,0.11170557141304016,0.930862545967102
-0.016437310725450516,-0.023326456546783447,1.396652340888977
0.15618357062339783,-0.02025189995765686,1.170417308807373
0.11778734624385834,0.10148439556360245,1.0355594158172607
