2.2745225578546524e-06,-1.156839425675571e-05,0.9871106147766113
0.10683131217956543,-0.029607709497213364,0.9932815432548523
0.10088634490966797,-0.09055277705192566,0.5565625429153442
0.06450538337230682,-0.22286099195480347,0.1278265118598938
-0.10683442652225494,0.029594000428915024,0.9808541536331177
-0.1086849719285965,-0.028818637132644653,0.5448219776153564
-0.11506833881139755,-0.1748964786529541,0.12313669919967651
-0.011893371120095253,-0.03646700084209442,1.2080479860305786
0.011684893630445004,0.02077910304069519,1.4376283884048462
0.0446198433637619,0.09994059801101685,1.5044703483581543
0.044073738157749176,0.08667248487472534,1.6085264682769775
-0.09243395924568176,0.034577876329422,1.3655707836151123
-0.20491936802864075,0.01713477075099945,1.0976794958114624
-0.22506672143936157,0.04739641770720482,0.8791091442108154
0.1061629205942154,-0.027866393327713013,1.367301344871521
0.20265643298625946,-0.08557914942502975,1.1051154136657715
0.23204752802848816,-0.004915982484817505,0.9201858639717102
