-3.7440931919263676e-06,-5.9061203501187265e-06,0.9325689673423767
0.043638814240694046,0.12973250448703766,0.9203037619590759
-0.16396108269691467,0.09712103009223938,0.514533281326294
-0.028680019080638885,-0.05999886989593506,0.11317676305770874
-0.04364193603396416,-0.12974223494529724,0.9447472095489502
-0.03779906779527664,-0.13243335485458374,0.4632839560508728
0.06945191323757172,-0.15003079175949097,0.027060627937316895
0.07182958722114563,-0.019821763038635254,1.1779265403747559
0.03717176616191864,0.016379475593566895,1.433659315109253
-0.02027818188071251,0.052306532859802246,1.5198769569396973
0.029442841187119484,0.041782259941101074,1.6160187721252441
-0.012133769690990448,-0.11401006579399109,1.367892861366272
-0.15170283615589142,-0.2344638854265213,1.1361656188964844
-0.34841519594192505,-0.20612715184688568,1.0147676467895508
0.10333549231290817,0.1305103898048401,1.3599998950958252
0.2212582230567932,0.18379127979278564,1.1172983646392822
0.2732813060283661,0.24251529574394226,0.8681793808937073
