1.6747626432334073e-06,-8.5599076555809e-06,0.5911815166473389
0.04849757254123688,0.1310945451259613,0.5803473591804504
-0.32810840010643005,0.21291643381118774,0.4252544939517975
-0.13702890276908875,0.012024134397506714,0.08407104015350342
-0.04849947988986969,-0.13110096752643585,0.6019542217254639
-0.34877222776412964,-0.026377946138381958,0.425692617893219
-0.11887144297361374,-0.1368805170059204,0.0494195818901062
0.008943979628384113,-0.00501464307308197,0.8175164461135864
-0.03860670328140259,0.04544481635093689,1.0637357234954834
-0.11025118827819824,0.07434970140457153,1.1371617317199707
-0.05648285150527954,0.06493747234344482,1.228477954864502
-0.07066036760807037,-0.09048032760620117,1.0195956230163574
-0.12441816926002502,-0.17617888748645782,0.7870960831642151
-0.2719731330871582,-0.12802685797214508,0.7183222770690918
0.007459357380867004,0.16538232564926147,0.9837090969085693
-0.03409630060195923,0.27717313170433044,0.7391619682312012
-0.2495236098766327,0.27651911973953247,0.7806463241577148
