9.479472282691859e-07,-8.196630005841143e-06,0.591181755065918
0.04045075550675392,0.13210299611091614,0.5803005695343018
-0.33751362562179565,0.19953566789627075,0.4368090033531189
-0.1438170075416565,0.0010219216346740723,0.10063159465789795
-0.0404537171125412,-0.13210955262184143,0.6020013093948364
-0.35292696952819824,-0.02267587184906006,0.4245664179325104
-0.1305786669254303,-0.14264100790023804,0.0456697940826416
0.021870627999305725,-0.0029692351818084717,0.8167319893836975
-0.011012256145477295,0.03867027163505554,1.06538724899292
-0.08376327902078629,0.06144779920578003,1.1383806467056274
-0.024361208081245422,0.059387385845184326,1.229755163192749
-0.035984691232442856,-0.09671959280967712,1.0211485624313354
-0.08567970991134644,-0.17264851927757263,0.785184383392334
-0.23342497646808624,-0.13850468397140503,0.7130612730979919
0.023044899106025696,0.1603981852531433,0.9862598180770874
-0.02378799021244049,0.2687568962574005,0.7421543598175049
-0.22588247060775757,0.28619569540023804,0.7811936736106873
