1.530312147224322e-06,-7.143527909647673e-06,0.6070987582206726
0.036163464188575745,0.1290392130613327,0.5926660299301147
-0.3305165767669678,0.19191387295722961,0.4097914695739746
-0.17433589696884155,0.019169151782989502,0.06150084733963013
-0.036169592291116714,-0.12904812395572662,0.6214654445648193
-0.3699808120727539,-0.0237044095993042,0.42472121119499207
-0.1413246989250183,-0.13034027814865112,0.05702441930770874
0.05994044989347458,0.006024956703186035,0.822697639465332
0.08251728862524033,0.03499045968055725,1.0714621543884277
0.015941180288791656,0.056042611598968506,1.1477025747299194
0.08104255795478821,0.045766472816467285,1.2323157787322998
0.04811607301235199,-0.0936795175075531,1.0243375301361084
-0.019174546003341675,-0.19290214776992798,0.8003946542739868
-0.12537246942520142,-0.14809264242649078,0.6563133001327515
0.11469727754592896,0.15790623426437378,0.987668514251709
0.07886042445898056,0.2810238301753998,0.7479591369628906
-0.08839699625968933,0.338514119386673,0.657909095287323
