-8.180713848560117e-07,-1.3808228686684743e-05,0.8993954062461853
0.07665379345417023,-0.06509701907634735,0.9064037799835205
0.0554368793964386,-0.12817445397377014,0.46149197220802307
-0.030695870518684387,-0.23775506019592285,0.03150784969329834
-0.07665731012821198,0.06508295238018036,0.89229816198349
-0.10951033234596252,-0.0020765960216522217,0.4520265460014343
-0.25358104705810547,-0.1396327018737793,0.04401707649230957
-0.025830619037151337,-0.013564229011535645,1.1336708068847656
0.0029990728944540024,0.00928717851638794,1.3835971355438232
0.054245978593826294,0.0801803469657898,1.4497733116149902
0.043107401579618454,0.06067997217178345,1.5564672946929932
-0.06338894367218018,0.07111942768096924,1.3247556686401367
-0.11453822255134583,0.12702375650405884,1.071160912513733
-0.01128154993057251,0.12002170085906982,1.0965979099273682
0.05900570750236511,-0.061593979597091675,1.3032275438308716
0.13409757614135742,-0.1156029999256134,1.0390466451644897
0.18514226377010345,-0.015971451997756958,1.0930532217025757
