-2.422541001578793e-06,-1.2115247955080122e-05,0.8993926644325256
0.09359505772590637,-0.016702571883797646,0.9044932723045349
0.09046198427677155,-0.09679800271987915,0.4557681977748871
0.0927010327577591,-0.2528725266456604,0.03146243095397949
-0.0935988575220108,0.01668628118932247,0.8942080140113831
-0.13172514736652374,-0.03996172547340393,0.44977250695228577
-0.1555701196193695,-0.1831834316253662,0.023254811763763428
0.00585571862757206,-0.036388009786605835,1.1299232244491577
0.0008633136749267578,0.006425142288208008,1.381767749786377
0.012061253190040588,0.08290261030197144,1.4551091194152832
0.013672679662704468,0.0568886399269104,1.555821418762207
-0.081412672996521,0.002336472272872925,1.3029494285583496
-0.19237679243087769,-0.008296772837638855,1.030523419380188
-0.258228063583374,0.06004295498132706,0.8323968648910522
0.07973143458366394,-0.00916433334350586,1.3155180215835571
0.13897287845611572,-0.006036996841430664,1.0548405647277832
0.06012945622205734,0.06928650289773941,0.8890814781188965
