3.819548510364257e-06,-1.1547173926373944e-05,0.6252955198287964
0.03189479932188988,0.129545196890831,0.6130027174949646
-0.335760235786438,0.18617576360702515,0.4104323387145996
-0.18223220109939575,0.09312355518341064,0.038356125354766846
-0.031898535788059235,-0.1295485645532608,0.6375036239624023
-0.35281556844711304,-0.04264208674430847,0.4261694550514221
-0.23003406822681427,-0.12358725070953369,0.02978450059890747
0.14706170558929443,-0.0313204824924469,0.8029597997665405
0.2367977499961853,-0.03861182928085327,1.023176670074463
0.20226998627185822,-0.03473082184791565,1.098162055015564
0.288652241230011,-0.04869702458381653,1.1680760383605957
0.21291077136993408,-0.16190606355667114,0.9702500104904175
0.10303574800491333,-0.26026245951652527,0.7936130166053772
-0.03973808512091637,-0.2085428088903427,0.7522608041763306
0.21990245580673218,0.0890953540802002,0.9694002270698547
-0.00790126621723175,0.22769197821617126,0.8537409901618958
-0.2263488471508026,0.2826171815395355,0.841333270072937
