-2.137274350388907e-06,-7.780829037074e-06,0.9523630738258362
0.11998020112514496,-0.06853769719600677,0.9714547991752625
0.14600172638893127,-0.09521201252937317,0.4803960919380188
0.15544165670871735,-0.19451016187667847,0.03698694705963135
-0.11997884511947632,0.06852768361568451,0.9331988096237183
-0.1047334372997284,-0.011286914348602295,0.44959068298339844
-0.13895727694034576,-0.13751691579818726,0.008155405521392822
-0.049861177802085876,-0.04787434637546539,1.201216697692871
-0.04343915730714798,-0.006326764822006226,1.4510176181793213
0.025121713057160378,0.06204873323440552,1.5142920017242432
0.031436048448085785,0.027256786823272705,1.6196104288101196
-0.14615921676158905,0.0593283474445343,1.3819987773895264
-0.23781460523605347,0.10132071375846863,1.110246181488037
-0.17764578759670258,0.16983166337013245,0.870050311088562
0.06125640869140625,-0.08625876903533936,1.3914040327072144
0.2728319466114044,-0.06884397566318512,1.240100622177124
0.2924953103065491,0.06560632586479187,1.4387127161026
