-4.247845026839059e-07,-8.97535755939316e-06,0.9507395625114441
0.13297909498214722,-0.041934169828891754,0.9613022208213806
0.09987108409404755,-0.09634557366371155,0.47442758083343506
0.07799960672855377,-0.22693806886672974,0.02871227264404297
-0.13298101723194122,0.041922807693481445,0.9401103258132935
-0.17056015133857727,-0.008884668350219727,0.4529374837875366
-0.20335550606250763,-0.12103712558746338,0.0010187625885009766
-0.018377844244241714,-0.05588224530220032,1.1999417543411255
0.00045304838567972183,-0.014822036027908325,1.4560028314590454
0.028820211067795753,0.07737326622009277,1.534266710281372
0.027309779077768326,0.03350609540939331,1.6338019371032715
-0.12111911177635193,0.015300989151000977,1.3852578401565552
-0.22892415523529053,0.03372615575790405,1.146316647529602
-0.1314895749092102,0.16254955530166626,1.1829488277435303
0.12067998945713043,-0.05700597167015076,1.3773688077926636
0.24251052737236023,-0.06056198477745056,1.124313473701477
0.19635525345802307,0.1134348213672638,1.1998748779296875
