-2.6724592316895723e-08,-9.749046512297355e-06,0.6099812984466553
0.12952792644500732,-0.0355466790497303,0.6113232374191284
0.2279280722141266,0.2375858724117279,0.4331841468811035
0.1685309261083603,0.07139372825622559,0.012334167957305908
-0.12952682375907898,0.035540614277124405,0.6085765957832336
-0.041403040289878845,0.31958743929862976,0.44059720635414124
-0.08620086312294006,0.17319846153259277,0.011351943016052246
0.0065366774797439575,-0.041585251688957214,0.8372906446456909
0.01545027457177639,0.028920680284500122,1.0862338542938232
0.03279649838805199,0.09268862009048462,1.1678950786590576
0.0027751754969358444,0.038568973541259766,1.253021240234375
-0.10353828966617584,0.06346344947814941,1.0068750381469727
-0.14176875352859497,0.13602018356323242,0.7415317296981812
-0.021526888012886047,0.25549814105033875,0.7922999262809753
0.1386197805404663,-0.02002730965614319,1.0242339372634888
0.2329602688550949,-0.026748493313789368,0.7702939510345459
0.19626033306121826,0.18584631383419037,0.7758137583732605
