5.678612069459632e-08,-9.60581746767275e-06,0.6099804639816284
0.12918570637702942,-0.03542338311672211,0.6099969148635864
0.2243059277534485,0.23387828469276428,0.43123841285705566
0.16608142852783203,0.07371509075164795,0.010766923427581787
-0.12918418645858765,0.03541761636734009,0.6099032163619995
-0.04467351734638214,0.31914907693862915,0.4398319721221924
-0.08479948341846466,0.17368829250335693,0.010208487510681152
0.006920954212546349,-0.043432772159576416,0.8372451663017273
0.029274659231305122,0.02259737253189087,1.0852775573730469
0.06108975037932396,0.08251863718032837,1.1684192419052124
0.03725796192884445,0.024912655353546143,1.2520166635513306
-0.09254232048988342,0.06031656265258789,1.011082410812378
-0.14529117941856384,0.133883997797966,0.7498992681503296
-0.01817716658115387,0.26035329699516296,0.7944753170013428
0.14860019087791443,-0.027374058961868286,1.0173263549804688
0.22933819890022278,-0.031216859817504883,0.7590100765228271
0.20037901401519775,0.17910200357437134,0.7702643871307373
