2.849616066669114e-06,-9.65651634032838e-06,0.7375982403755188
0.11898826062679291,-0.042336355894804,0.7424950003623962
0.2237597107887268,0.1483478844165802,0.5377892255783081
0.1609768569469452,0.04504239559173584,0.11107885837554932
-0.1189875602722168,0.04232965037226677,0.7326264381408691
-0.06960617005825043,0.2273063212633133,0.5289828777313232
-0.07254543900489807,0.05237776041030884,0.10412585735321045
-0.004334041848778725,0.013142824172973633,0.965854823589325
0.00019610673189163208,0.054249703884124756,1.2043428421020508
0.046703822910785675,0.13849401473999023,1.2437760829925537
0.037917234003543854,0.11180442571640015,1.3407528400421143
-0.12194857001304626,0.10938340425491333,1.1646475791931152
-0.10706429183483124,0.3473297655582428,1.18124258518219
0.012368306517601013,0.3656865358352661,1.3657517433166504
0.12598095834255219,0.0065840184688568115,1.1720976829528809
0.2815236449241638,0.16356241703033447,1.2045923471450806
0.24560701847076416,0.27981460094451904,1.3831298351287842
