3.8044381653890014e-06,-1.1347750842105597e-05,0.7375936508178711
0.12425297498703003,-0.04245790094137192,0.7461955547332764
0.2338239848613739,0.18440663814544678,0.5389008522033691
0.1644870936870575,0.06302928924560547,0.10956889390945435
-0.12424951791763306,0.04245321452617645,0.7289218306541443
-0.04822210967540741,0.26769301295280457,0.5371766686439514
-0.03178513050079346,0.07843911647796631,0.10969281196594238
-0.00912265945225954,-0.02649359405040741,0.9635671377182007
0.005361746996641159,0.05563098192214966,1.1977992057800293
0.05412771552801132,0.13417452573776245,1.2437434196472168
0.04984118789434433,0.10227000713348389,1.349587082862854
-0.10984909534454346,0.09381279349327087,1.1170806884765625
-0.16218066215515137,0.17512047290802002,0.8540419340133667
-0.01675930619239807,0.2579956352710724,0.8915368318557739
0.12386006861925125,-0.004021883010864258,1.1641027927398682
0.3265703022480011,0.10301142930984497,1.0539381504058838
0.16923987865447998,0.17459112405776978,1.2082219123840332
