-1.5685968719481025e-06,-1.1507283488754183e-05,0.8875274062156677
0.11181779205799103,-0.019866954535245895,0.8935728073120117
0.0963609516620636,-0.09827890992164612,0.4388337731361389
0.0700731873512268,-0.24494421482086182,0.004885613918304443
-0.11182160675525665,0.01985078863799572,0.8813983798027039
-0.14274103939533234,-0.047771573066711426,0.42821893095970154
-0.17855998873710632,-0.19655418395996094,0.0015591979026794434
-0.002941105980426073,-0.035307228565216064,1.121604561805725
0.017591897398233414,0.027708977460861206,1.3641018867492676
0.04351738840341568,0.11841273307800293,1.4292972087860107
0.04853237047791481,0.10053122043609619,1.5388023853302002
-0.08657100796699524,0.032602548599243164,1.2907373905181885
-0.19454802572727203,0.0027222633361816406,1.0153156518936157
-0.20323841273784637,0.05710175260901451,0.7925568222999573
0.11443066596984863,-0.007346093654632568,1.2884517908096313
0.1991901844739914,-0.0578201562166214,1.0139943361282349
0.19189879298210144,0.029842261224985123,0.8196768760681152
