1.7958059288503136e-06,-6.598937034141272e-06,0.9316969513893127
0.1308095008134842,-0.037372760474681854,0.9397910237312317
0.08800190687179565,-0.09276646375656128,0.46465152502059937
0.062072575092315674,-0.21066594123840332,0.027318298816680908
-0.13081249594688416,0.037360113114118576,0.9235434532165527
-0.19672682881355286,0.04049977660179138,0.4495897889137268
-0.28021240234375,-0.08504557609558105,0.024432837963104248
-0.01885857619345188,-0.05430302023887634,1.1811318397521973
0.02781933918595314,0.02133578062057495,1.4250236749649048
0.06426792591810226,0.10491448640823364,1.5025227069854736
0.05728984624147415,0.06465405225753784,1.610832929611206
-0.09028507024049759,0.05327633023262024,1.3581798076629639
-0.21030855178833008,0.06630849838256836,1.0913482904434204
-0.2272871434688568,0.14617443084716797,0.8532102704048157
0.1296028047800064,-0.0297468900680542,1.3367987871170044
0.18240457773208618,-0.06724759936332703,1.0544638633728027
0.17909476161003113,0.037435874342918396,0.8331301212310791
