-7.916196409496479e-07,-9.52980735746678e-06,0.931697428226471
0.1260727047920227,-0.04060277342796326,0.9438368678092957
0.22662854194641113,-0.016596108675003052,0.5138914585113525
0.18316328525543213,-0.20827531814575195,0.10331296920776367
-0.12607376277446747,0.04059029370546341,0.9194973111152649
-0.20294541120529175,0.09941872954368591,0.4842337965965271
-0.2573690116405487,-0.10992687940597534,0.08961141109466553
-0.009631226770579815,-0.018688619136810303,1.1843836307525635
0.03181689977645874,0.07540661096572876,1.4198507070541382
0.061360280960798264,0.14832627773284912,1.5054558515548706
0.052188970148563385,0.0987653136253357,1.6018939018249512
-0.08803951740264893,0.11443483829498291,1.348716378211975
-0.11841358244419098,0.23851844668388367,1.0862932205200195
0.057573240250349045,0.22541522979736328,1.2119104862213135
0.14469686150550842,0.028211236000061035,1.3399951457977295
0.22476601600646973,0.12213028967380524,1.0696231126785278
0.0953981801867485,0.218055859208107,1.2255630493164062
