-9.607547326595522e-07,-1.4036242646398023e-05,0.9075783491134644
0.09937933087348938,-0.03639861196279526,0.9113739132881165
0.08368003368377686,-0.11549732089042664,0.4620214104652405
0.030072107911109924,-0.27411460876464844,0.03612196445465088
-0.09938279539346695,0.03638274222612381,0.9036880731582642
-0.13260503113269806,-0.03154310584068298,0.45668745040893555
-0.18212437629699707,-0.18457496166229248,0.03182131052017212
0.004061858169734478,-0.014987900853157043,1.1396880149841309
0.02933558076620102,0.030668258666992188,1.3836225271224976
0.06419681012630463,0.11510622501373291,1.4430372714996338
0.06324458867311478,0.09445792436599731,1.5495623350143433
-0.07511407136917114,0.05536144971847534,1.32149076461792
-0.2176438271999359,0.10337996482849121,1.1370532512664795
-0.11601090431213379,0.19128569960594177,1.199301838874817
0.11932045221328735,-0.020601212978363037,1.3163481950759888
0.2589152455329895,-0.06202080845832825,1.1305073499679565
0.219585120677948,0.09323179721832275,1.2211743593215942
