-2.039396349573508e-06,-1.3083867088425905e-05,0.9075798392295837
0.10899503529071808,-0.04226382449269295,0.9107745885848999
0.0964389443397522,-0.11214902997016907,0.46571916341781616
0.035015836358070374,-0.2738229036331177,0.04286700487136841
-0.1089988499879837,0.0422472208738327,0.9042872190475464
-0.1288577914237976,-0.02074262499809265,0.45911890268325806
-0.1723749190568924,-0.17337137460708618,0.03896278142929077
0.0005141459405422211,-0.019273728132247925,1.139715552330017
0.024425366893410683,0.012369155883789062,1.384360909461975
0.06194278225302696,0.10059237480163574,1.44044828414917
0.060242876410484314,0.0760987401008606,1.5416107177734375
-0.09013550728559494,0.043646395206451416,1.3336870670318604
-0.25569450855255127,0.11608380079269409,1.215421438217163
-0.15558087825775146,0.20048463344573975,1.2936688661575317
0.1274377405643463,-0.039904892444610596,1.3255075216293335
0.31289660930633545,-0.07190711796283722,1.2105633020401
0.2727094888687134,0.08823135495185852,1.3252968788146973
