6.748769010300748e-07,-1.196625453303568e-05,0.9378412961959839
0.12992151081562042,-0.047588858753442764,0.9583853483200073
0.07628577202558517,-0.09203776717185974,0.4726692736148834
0.009583249688148499,-0.19756197929382324,0.03168177604675293
-0.12992140650749207,0.047573838382959366,0.9172143936157227
-0.18178895115852356,0.05816984176635742,0.4426986873149872
-0.2749069929122925,-0.08242028951644897,0.018644273281097412
-0.04008933901786804,-0.039278268814086914,1.1863596439361572
-0.12026655673980713,0.030964791774749756,1.4307184219360352
-0.08780908584594727,0.11028081178665161,1.4959206581115723
-0.10444232821464539,0.07962381839752197,1.6029984951019287
-0.22108006477355957,0.04880008101463318,1.3097577095031738
-0.26399797201156616,0.02888987958431244,1.0101251602172852
-0.17337557673454285,0.0798536092042923,0.7782769203186035
0.01691998541355133,-0.02577003836631775,1.4374170303344727
0.2968297600746155,0.004554808139801025,1.4824846982955933
0.28151172399520874,0.15487605333328247,1.6609913110733032
