-3.914238732249942e-06,-7.332730092457496e-06,0.5637598037719727
0.0510781928896904,0.12386762350797653,0.5587430000305176
-0.3375677168369293,0.21935488283634186,0.4327266216278076
-0.3288353681564331,0.16961807012557983,0.0057871341705322266
-0.05108145624399185,-0.12386977672576904,0.5687112808227539
-0.32871291041374207,0.07262679934501648,0.4589366018772125
-0.287773996591568,-0.04778331518173218,0.04674839973449707
0.055700890719890594,-0.03154376149177551,0.7878725528717041
0.033277928829193115,-0.000835120677947998,1.038027048110962
-0.024750258773565292,0.025559663772583008,1.1277203559875488
0.04096023738384247,0.011609554290771484,1.2078921794891357
-0.005105398595333099,-0.1266103982925415,0.9837762117385864
-0.05165528878569603,-0.1927134394645691,0.7336705327033997
-0.15963278710842133,-0.18835371732711792,0.6211960315704346
0.07035352289676666,0.12562504410743713,0.9639933705329895
-0.04037997126579285,0.24920792877674103,0.7355204224586487
-0.26035451889038086,0.3040924668312073,0.7330337762832642
