-9.73200258158613e-07,-9.728530130814761e-06,0.8958821892738342
0.06344441324472427,0.08391468226909637,0.8900197744369507
0.17797380685806274,-0.03230920433998108,0.4808172583580017
0.3689231276512146,-0.23218590021133423,0.09918928146362305
-0.06345076858997345,-0.0839383602142334,0.9016706943511963
-0.2380061149597168,-0.0887879729270935,0.5281403064727783
-0.23373013734817505,-0.2297930121421814,0.1065216064453125
-0.01666441559791565,0.010317131876945496,1.1205291748046875
-0.06936591863632202,0.07556694746017456,1.3453419208526611
-0.1304132342338562,0.10246074199676514,1.3931971788406372
-0.10518208146095276,0.133522629737854,1.4951038360595703
-0.08285467326641083,-0.02595078945159912,1.2843000888824463
-0.1085478886961937,-0.11518178880214691,1.0361241102218628
-0.18096646666526794,-0.1020122542977333,0.8357975482940674
-0.038685038685798645,0.1539705991744995,1.2726421356201172
-0.020709484815597534,0.20345532894134521,1.008264183998108
-0.08472934365272522,0.18302083015441895,0.8092734813690186
