1.2008231351501308e-06,-1.0346473573008552e-05,0.6372384428977966
0.12747876346111298,-0.037496693432331085,0.6380200386047363
0.2313241958618164,0.235539048910141,0.45548903942108154
0.17783305048942566,0.08488595485687256,0.0320013165473938
-0.12747707962989807,0.037491343915462494,0.6363955140113831
-0.04154035449028015,0.31443947553634644,0.4618622958660126
-0.07772263884544373,0.1802990734577179,0.028533220291137695
0.003351723775267601,-0.04371775686740875,0.8649299144744873
0.016856959089636803,0.02862316370010376,1.1105999946594238
0.043825410306453705,0.09575158357620239,1.1891976594924927
0.019254330545663834,0.04623681306838989,1.2805862426757812
-0.10061107575893402,0.06447583436965942,1.0317615270614624
-0.13662922382354736,0.1293182522058487,0.7616742253303528
-0.021831601858139038,0.2554576098918915,0.833906352519989
0.1353970170021057,-0.02290460467338562,1.0458033084869385
0.22918730974197388,-0.026838824152946472,0.7906205654144287
0.18527746200561523,0.18064774572849274,0.8154016137123108
