1.291771241085371e-07,-1.0003102943301201e-05,0.6372389197349548
0.12641358375549316,-0.03874792903661728,0.6365270018577576
0.2313929945230484,0.2345045953989029,0.45241308212280273
0.18125823140144348,0.07763588428497314,0.030195653438568115
-0.12641218304634094,0.0387427844107151,0.6378883719444275
-0.0347960889339447,0.3138786554336548,0.4591023325920105
-0.08080410957336426,0.1760869324207306,0.02910524606704712
0.007987726479768753,-0.04438476264476776,0.8641456961631775
0.03599229082465172,0.03084176778793335,1.1066033840179443
0.06593524664640427,0.09900027513504028,1.1847302913665771
0.041652873158454895,0.051785826683044434,1.278261423110962
-0.0825764611363411,0.0667288601398468,1.0316662788391113
-0.12993252277374268,0.13038618862628937,0.7641998529434204
-0.015622787177562714,0.2590324878692627,0.8420381546020508
0.1491900086402893,-0.020787835121154785,1.0332367420196533
0.2241458296775818,-0.013713203370571136,0.7713642716407776
0.19680115580558777,0.18214553594589233,0.8106170892715454
