2.9153652576496825e-06,-1.071899532689713e-05,0.6372380256652832
0.1260293424129486,-0.04276189208030701,0.6351233124732971
0.23401543498039246,0.21729491651058197,0.44113004207611084
0.1801140308380127,0.08281534910202026,0.011722981929779053
-0.1260274052619934,0.04275619611144066,0.6392945051193237
-0.051579058170318604,0.3031414747238159,0.4504551291465759
-0.09349784255027771,0.13809245824813843,0.023076534271240234
-0.006681531667709351,-0.03692394495010376,0.865091860294342
0.07259577512741089,0.015689969062805176,1.09648597240448
0.13751864433288574,0.07559022307395935,1.1641310453414917
0.13986530900001526,0.02289360761642456,1.2559494972229004
-0.056182511150836945,0.06156936287879944,1.0440007448196411
-0.14106959104537964,0.1356174349784851,0.7899813652038574
-0.01075465977191925,0.25639158487319946,0.8584203720092773
0.17431220412254333,-0.04093122482299805,1.0122957229614258
0.23551252484321594,-0.027044467628002167,0.747355043888092
0.21421009302139282,0.16875307261943817,0.8006091117858887
