-1.8704949980019592e-06,-7.4787603807635605e-06,0.6038810610771179
0.04866958409547806,0.12642908096313477,0.5974704623222351
-0.3371815085411072,0.19935426115989685,0.4456915855407715
-0.2352299988269806,0.08862516283988953,0.04637664556503296
-0.04867031052708626,-0.12643107771873474,0.6102270483970642
-0.33245331048965454,0.022440358996391296,0.45585253834724426
-0.2264738380908966,-0.09731918573379517,0.04532045125961304
0.0685797780752182,-0.026123076677322388,0.8224307298660278
0.08048626035451889,0.00571972131729126,1.0716240406036377
0.03436480090022087,0.022064685821533203,1.1581422090530396
0.10359131544828415,0.01063239574432373,1.2375259399414062
0.03816628456115723,-0.12036749720573425,1.022557258605957
-0.06298964470624924,-0.1838618367910385,0.7978765964508057
-0.2009601593017578,-0.12275395542383194,0.7761821150779724
0.10452364385128021,0.12646371126174927,0.9933565855026245
-0.018511660397052765,0.23659756779670715,0.7657873034477234
-0.22555392980575562,0.2728462219238281,0.785028874874115
