4.0996337702381425e-07,-7.44711906008888e-06,0.5548983812332153
0.03970799967646599,0.1305203139781952,0.5440495610237122
-0.3396907448768616,0.20375031232833862,0.4153508245944977
-0.151174396276474,0.02564755082130432,0.06808385252952576
-0.039710450917482376,-0.13052532076835632,0.565683126449585
-0.3436511158943176,-0.01730995625257492,0.4081560969352722
-0.142875075340271,-0.12421071529388428,0.01458442211151123
0.041113875806331635,-0.00995585322380066,0.7760384678840637
0.02702903375029564,0.02480342984199524,1.028536319732666
-0.03109777346253395,0.04328715801239014,1.1136287450790405
0.0372810997068882,0.035136878490448,1.1963785886764526
-0.0029203761368989944,-0.1060982346534729,0.9774818420410156
-0.08114539831876755,-0.17459243535995483,0.7423222064971924
-0.23132078349590302,-0.1475805938243866,0.6454769372940063
0.05504386126995087,0.14816629886627197,0.9507083296775818
-0.012637391686439514,0.264899879693985,0.7097180485725403
-0.22728091478347778,0.3088507652282715,0.7118191123008728
