-1.216495547851082e-06,-6.689037036267109e-06,0.5548977255821228
0.04097286984324455,0.13047851622104645,0.5443826913833618
-0.3396620750427246,0.20521189272403717,0.41406285762786865
-0.1494055539369583,0.02131509780883789,0.06592792272567749
-0.040975503623485565,-0.1304837018251419,0.5653499364852905
-0.3468957841396332,-0.01362520456314087,0.4030604958534241
-0.13271789252758026,-0.12612903118133545,0.013165712356567383
0.037067074328660965,-0.00800265371799469,0.7762438058853149
0.02299426682293415,0.0274868905544281,1.0284767150878906
-0.03220197930932045,0.04630696773529053,1.1144888401031494
0.039948418736457825,0.03514981269836426,1.19495689868927
-0.007686138153076172,-0.10317766666412354,0.9776325225830078
-0.08240159600973129,-0.1721627414226532,0.74043869972229
-0.2332921028137207,-0.15004628896713257,0.6488819122314453
0.05205683410167694,0.15000930428504944,0.9510988593101501
-0.010396957397460938,0.2622669041156769,0.7081682085990906
-0.21350225806236267,0.29510653018951416,0.7226854562759399
