-1.6260637494269758e-06,-5.3292460506781936e-06,0.9382731914520264
0.13399742543697357,-0.005980377085506916,0.9352309703826904
0.06726934015750885,-0.04630202054977417,0.454296350479126
0.035197436809539795,-0.157362163066864,0.0068122148513793945
-0.13399997353553772,0.00597104337066412,0.9412500858306885
-0.19014191627502441,0.0056629478931427,0.4640461206436157
-0.23798231780529022,-0.07258552312850952,0.019952356815338135
0.024508625268936157,-0.06474412977695465,1.1847648620605469
0.07648998498916626,-0.03948742151260376,1.4390454292297363
0.07347211986780167,0.0530085563659668,1.5015668869018555
0.06903933733701706,0.0316694974899292,1.6130459308624268
-0.054293934255838394,-0.0401785671710968,1.4170032739639282
-0.25362372398376465,0.08187258243560791,1.4680718183517456
-0.24913322925567627,0.18915140628814697,1.6803364753723145
0.1837998628616333,-0.051308512687683105,1.3476554155349731
0.2367117702960968,-0.05776968598365784,1.0651276111602783
0.22172151505947113,0.05552463233470917,0.8315435647964478
