1.1246720532653853e-07,-5.539144694921561e-06,0.9382718205451965
0.13491547107696533,-0.003859724383801222,0.9369794726371765
0.07049096375703812,-0.04440099000930786,0.4551433026790619
0.0476783812046051,-0.1588711142539978,0.007770836353302002
-0.13491755723953247,0.0038509415462613106,0.9395007491111755
-0.18466132879257202,-0.005255192518234253,0.45931246876716614
-0.23029938340187073,-0.08346188068389893,0.015891075134277344
0.019764620810747147,-0.06569579243659973,1.1861984729766846
0.06388013809919357,-0.037205785512924194,1.4397058486938477
0.0636933296918869,0.055857300758361816,1.5018551349639893
0.06003192067146301,0.03258997201919556,1.6134274005889893
-0.0679512768983841,-0.0376611053943634,1.4141275882720947
-0.27089542150497437,0.08692741394042969,1.436536192893982
-0.30282020568847656,0.23412013053894043,1.6154377460479736
0.1745205968618393,-0.04983219504356384,1.3508367538452148
0.2411879599094391,-0.06632744520902634,1.068994402885437
0.24502521753311157,0.032969117164611816,0.826061487197876
