5.9183003031648695e-06,-3.0516210244968534e-05,0.9538044333457947
0.02134244330227375,0.004093321971595287,0.954400360584259
-0.0014029927551746368,-0.06969583034515381,0.4987969994544983
0.009024322032928467,-0.18342077732086182,0.07245701551437378
-0.02134855091571808,-0.004118946846574545,0.9530069828033447
-0.022785671055316925,-0.06674864888191223,0.4696098566055298
-0.04856778681278229,-0.19143187999725342,0.08140701055526733
-0.0023706257343292236,0.02750203013420105,1.1856052875518799
-0.028550826013088226,0.006730943918228149,1.3231830596923828
0.008636446669697762,0.01265859603881836,1.3481180667877197
-0.03969351947307587,-0.007227987051010132,1.2962355613708496
-0.03372657299041748,-0.009844213724136353,1.3138976097106934
-0.06307943910360336,-0.11205054074525833,1.1461386680603027
-0.11883798241615295,-0.12911278009414673,1.0246050357818604
-0.020195722579956055,0.0035904645919799805,1.3338031768798828
-0.08147591352462769,-0.016184791922569275,1.1609423160552979
-0.058104902505874634,0.015152797102928162,1.1110296249389648
